-1.66E-07
-1.66E-07
-1.66E-07
-1.66E-07
-1.66E-07
-1.66E-07
-1.66E-07
-1.66E-07
-1.66E-07
-1.66E-07
-1.66E-07
-1.66E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.65E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.64E-07
-1.63E-07
-1.63E-07
-1.63E-07
-1.63E-07
-1.63E-07
-1.53E-05
-0.001872961
-0.01370021
-0.047087006
-0.11425464
-0.22593096
-0.3933937
-0.63204712
-0.94562817
-1.3487835
-1.8502449
-2.4465263
-3.1577759
-3.9749243
-4.9012184
-5.9470563
-7.0847507
-8.3335629
-9.6624956
-11.090469
-12.578677
-14.107715
-15.6569
-17.216805
-18.797556
-20.380136
-21.939354
-23.473389
-24.972612
-26.413748
-27.80415
-29.181541
-30.515169
-31.788715
-33.001125
-34.136459
-35.187412
-36.163452
-37.057472
-37.861145
-38.580021
-39.187527
-39.684795
-40.094994
-40.434624
-40.697575
-40.893616
-41.042999
-41.14325
-41.196358
-41.202541
-41.095245
-40.902748
-40.66885
-40.416992
-40.149658
-39.881695
-39.629326
-39.392067
-39.176632
-38.721954
-37.123711
-34.814175
-32.15897
-29.329927
-26.417845
-23.489691
-20.586618
-17.736229
-14.973003
-12.375866
-10.128404
-8.1607561
-6.4199567
-4.8766136
-3.521811
-2.3570719
-1.3746991
-0.5945096
-0.21976964
-0.093838751
-0.76891923
-2.3133781
-4.3389921
-6.6557856
-9.174262
-11.848758
-14.645895
-17.542776
-20.526049
-23.362747
-25.334816
-26.779127
-27.954689
-28.966835
-29.864389
-30.670288
-31.387842
-32.019909
-32.573288
-33.002197
-33.162312
-33.130665
-32.965118
-32.688911
-32.321651
-31.877586
-31.360716
-30.779716
-30.147257
-29.374565
-28.166529
-26.689022
-25.070539
-23.373566
-21.638876
-19.891857
-18.148438
-16.426666
-14.741777
-13.023047
-11.028154
-8.9053812
-6.766902
-4.6705632
-2.6513603
-1.0491894
-0.38620701
-0.14185773
-0.052112442
-0.019152893
-0.006557775
-0.002410129
-0.000917838
-0.000341773
-0.000140477
-6.76E-05
-3.87E-05
-2.87E-05
-2.49E-05
-2.35E-05
-2.30E-05
-2.27E-05
-2.26E-05
-2.25E-05
-2.24E-05
-2.24E-05
-2.23E-05
-2.23E-05
-2.22E-05
-2.22E-05
-2.21E-05
-2.20E-05
-2.20E-05
-2.19E-05
-2.19E-05
-2.18E-05
-2.18E-05
-2.17E-05
-2.17E-05
-2.16E-05
-2.16E-05
-2.15E-05
-2.14E-05
-2.14E-05
-2.13E-05
-2.13E-05
-2.12E-05
-2.12E-05
-2.11E-05
-2.11E-05
-2.10E-05
-2.10E-05
-2.09E-05
-2.09E-05
-2.08E-05
-2.08E-05
-2.07E-05
-2.06E-05
-2.06E-05
-2.05E-05
-2.05E-05
-2.04E-05
-2.04E-05
-2.03E-05
-2.03E-05
-2.02E-05
-2.02E-05
-2.01E-05
-2.01E-05
-2.00E-05
-2.00E-05
-1.99E-05
-1.99E-05
-1.98E-05
-1.98E-05
-0.041707635
-0.43684286
-1.0531725
-1.7434771
-2.4738111
-3.3072057
-4.1837807
-5.0606766
-5.9153237
-6.7388864
-7.5288663
-8.2785311
-8.9830589
-9.6453123
-10.263721
-10.831347
-11.34971
-11.822556
-12.244356
-12.612567
-12.933076
-13.2054
-13.424892
-13.595444
-13.741759
-13.927261
-14.119351
-14.296958
-14.448695
-14.568829
-14.657982
-14.716498
-14.744415
-14.743824
-14.780729
-15.066047
-15.496869
-15.990503
-16.508307
-17.035736
-17.56497
-18.087097
-18.599739
-19.104116
-19.698891
-20.715815
-21.990908
-23.39208
-24.853731
-26.347651
-27.860714
-29.378363
-30.890575
-32.394367
-33.882805
-35.346485
-36.781677
-38.184555
-39.547348
-40.865261
-42.135422
-43.352249
-44.511803
-45.612785
-46.590855
-47.258194
-47.70245
-47.99176
-48.157818
-48.220921
-48.190727
-48.07193
-47.874874
-47.60844
-47.051662
-45.484192
-43.274925
-40.716877
-37.954346
-35.072941
-32.125072
-29.146818
-26.17288
-23.233379
-20.284479
-17.135534
-13.922709
-10.752896
-7.6846471
-4.7543778
-2.1070292
-0.77974552
-0.28645602
-0.10522813
-0.037537046
-0.013324972
-0.005056216
-0.001812185
-0.000683847
-0.000275545
-0.000124285
-6.68E-05
-4.60E-05
-3.85E-05
-3.55E-05
-3.44E-05
-3.39E-05
-3.37E-05
-3.36E-05
-3.35E-05
-3.34E-05
-3.33E-05
-3.32E-05
-3.31E-05
-3.30E-05
-3.29E-05
-3.29E-05
-3.28E-05
-3.27E-05
-3.26E-05
-3.25E-05
-3.24E-05
-3.24E-05
-3.23E-05
-3.22E-05
-3.21E-05
-3.20E-05
-3.20E-05
-3.19E-05
-3.18E-05
-3.17E-05
-3.16E-05
-3.16E-05
-3.15E-05
-3.14E-05
-3.13E-05
-3.12E-05
-3.12E-05
-3.11E-05
-3.10E-05
-3.09E-05
-3.08E-05
-3.08E-05
-3.07E-05
-3.06E-05
-3.05E-05
-3.04E-05
-3.04E-05
-3.03E-05
-3.02E-05
-3.01E-05
-3.01E-05
-0.015997445
-0.33987927
-1.1087608
-2.7783146
-4.9507184
-7.3478174
-9.8427935
-12.3791
-14.93248
-17.486193
-20.028307
-22.553793
-25.076954
-27.658825
-30.261435
-32.852207
-35.408073
-37.916901
-40.370518
-42.754108
-45.05648
-47.273384
-49.354355
-51.158958
-52.739986
-54.136337
-55.354191
-56.400967
-57.284027
-57.997356
-58.540112
-58.922611
-59.116245
-59.0219
-58.69759
-58.19014
-57.52021
-56.710018
-55.78017
-54.742008
-53.611408
-52.408001
-51.04398
-49.206821
-47.076481
-44.795383
-42.438534
-40.056423
-37.680294
-35.33292
-33.039951
-30.820677
-28.58124
-25.998665
-23.265985
-20.52972
-17.865507
-15.318717
-12.912007
-10.660335
-8.5790358
-6.6759639
-4.9362564
-3.3090324
-1.8269222
-0.71748072
-0.26407176
-0.097021386
-0.03566274
-0.013126832
-0.00484989
-0.001809899
-0.000693302
-0.000283132
-0.000132415
-7.70E-05
-5.66E-05
-4.90E-05
-4.61E-05
-4.50E-05
-4.45E-05
-4.43E-05
-4.41E-05
-4.40E-05
-4.39E-05
-4.37E-05
-4.36E-05
-4.35E-05
-4.34E-05
-4.33E-05
-4.32E-05
-4.31E-05
-4.30E-05
-4.29E-05
-4.27E-05
-4.26E-05
-4.25E-05
-4.24E-05
-4.23E-05
-4.22E-05
-4.21E-05
-4.20E-05
-4.19E-05
-4.18E-05
-4.17E-05
-4.16E-05
-4.15E-05
-0.002397197
-0.45164904
-1.4692181
-2.7282975
-4.0739608
-5.4229484
-6.6898651
-7.8813691
-9.008544
-10.075023
-11.078414
-12.016634
-12.888658
-13.691844
-14.424688
-15.054093
-15.473374
-15.737356
-15.890785
-15.953109
-15.934299
-15.843969
-15.687879
-15.468575
-15.192667
-14.867213
-14.494669
-14.079726
-13.630607
-13.151483
-12.645327
-12.119441
-11.57972
-11.028667
-10.471449
-9.9310799
-9.4640398
-9.0450926
-8.6570215
-8.2925043
-7.9487634
-7.6263032
-7.3253989
-7.0463328
-6.7905283
-6.6422782
-6.8680968
-7.3262172
-7.906373
-8.5558071
-9.2494364
-9.9737711
-10.717606
-11.473125
-12.235989
-13.000179
-13.759074
-14.509377
-15.247646
-15.968189
-16.667465
-17.343706
-17.993053
-18.611977
-19.199364
-19.68424
-19.843096
-19.790146
-19.61455
-19.356728
-19.037598
-18.669485
-18.259953
-17.815664
-17.3428
-16.77561
-15.894915
-14.825095
-13.662766
-12.455478
-11.230913
-10.005912
-8.7918234
-7.5994625
-6.4380302
-5.2787528
-4.0169272
-2.7197721
-1.4384403
-0.54640079
-0.20090212
-0.073814958
-0.027137101
-0.009993389
-0.003696898
-0.001384296
-0.000534871
-0.000222833
-0.000108163
-6.60E-05
-5.04E-05
-4.46E-05
-4.24E-05
-4.16E-05
-4.12E-05
-4.10E-05
-4.08E-05
-4.07E-05
-4.06E-05
-4.05E-05
-4.04E-05
-0.20395051
-1.1264842
-2.4341862
-3.9061189
-5.4750595
-7.1997466
-8.997736
-10.809257
-12.603819
-14.363873
-16.076864
-17.733418
-19.326475
-20.849438
-22.193403
-23.023945
-23.506882
-23.771006
-23.87529
-23.848738
-23.707119
-23.461363
-23.120529
-22.692329
-22.131615
-21.277357
-20.225973
-19.054762
-17.80509
-16.501886
-15.162582
-13.802047
-12.433268
-11.067378
-9.8399525
-9.1572371
-8.8156109
-8.6586075
-8.6171494
-8.6588755
-8.7671194
-8.9326582
-9.1491251
-9.410984
-9.7492218
-10.272902
-10.917267
-11.631458
-12.389945
-13.177851
-13.9852
-14.804559
-15.629419
-16.453888
-17.308964
-18.30497
-19.37702
-20.474411
-21.571926
-22.655128
-23.714899
-24.744911
-25.739746
-26.694744
-27.662014
-28.816992
-30.064936
-31.331966
-32.583157
-33.800217
-34.972614
-36.093792
-37.158772
-38.163605
-39.027752
-39.498497
-39.700691
-39.733067
-39.641701
-39.450005
-39.172012
-38.817764
-38.395374
-37.912487
-37.336113
-36.543186
-35.607906
-34.590458
-33.522797
-32.42437
-31.309467
-30.189634
-29.074604
-27.973347
-26.852623
-25.586914
-24.252716
-22.910894
-21.592567
-20.315403
-19.091047
-17.927885
-16.832182
-15.808974
-14.862284
-13.995071
-13.209467
-12.506887
-11.887886
-11.352336
-10.899568
-10.528185
-10.236239
-10.021443
-9.880969
-9.8115082
-9.8095951
-9.87148
-9.9929981
-10.169912
-10.397966
-10.672625
-10.989275
-11.343469
-11.667944
-11.758731
-11.717574
-11.62239
-11.507171
-11.387059
-11.269057
-11.156418
-11.050714
-10.952838
-10.821467
-10.524092
-10.131799
-9.6995811
-9.2530508
-8.8050709
-8.3628407
-7.9309025
-7.5125442
-7.1103449
-6.7471738
-6.490695
-6.3069792
-6.1698313
-6.0674129
-5.994051
-5.9466033
-5.9229474
-5.9214535
-5.9406419
-5.9789853
-6.0349803
-6.1071615
-6.1939802
-6.2938561
-6.4052811
-6.5267358
-6.656671
-6.793611
-6.9361367
-7.1238666
-7.4856005
-7.9503889
-8.4631977
-8.9978552
-9.5407791
-10.083934
-10.62186
-11.150422
-11.666175
-12.227674
-13.028098
-13.961377
-14.945149
-15.940388
-16.927036
-17.893414
-18.831789
-19.736506
-20.603039
-21.261353
-21.177904
-20.628578
-19.828207
-18.876686
-17.824411
-16.700193
-15.523207
-14.308257
-13.068011
-11.793078
-10.427896
-9.0178814
-7.5998735
-6.195437
-4.818964
-3.4813282
-2.1914597
-0.99638087
-0.36942863
-0.13575763
-0.049896382
-0.018358514
-0.006774268
-0.002519179
-0.000956163
-0.000381972
-0.000170987
-9.34E-05
-6.48E-05
-5.43E-05
-5.03E-05
-4.88E-05
-4.81E-05
-4.78E-05
-4.76E-05
-4.75E-05
-4.73E-05
-4.72E-05
-4.71E-05
-0.17642894
-1.3030452
-3.006351
-4.9622369
-7.0229273
-9.116971
-11.206458
-13.268625
-15.287828
-17.252039
-19.131168
-20.852415
-22.441668
-23.918209
-25.288157
-26.552532
-27.710575
-28.761024
-29.70285
-30.535677
-31.21841
-31.619417
-31.808512
-31.841381
-31.74572
-31.537493
-31.227945
-30.826317
-30.341042
-29.780462
-29.131758
-28.335503
-27.435406
-26.467518
-25.453098
-24.406815
-23.340345
-22.263821
-21.186417
-20.116581
-19.019243
-17.765217
-16.433714
-15.08717
-13.757494
-12.462974
-11.215456
-10.023449
-8.8935814
-7.8311605
-6.754982
-5.3979774
-3.908798
-2.4021664
-1.0341851
-0.38206697
-0.14038864
-0.051598672
-0.018984813
-0.007005204
-0.002604839
-0.000988439
-0.000394629
-0.000171542
-9.37E-05
-6.64E-05
-5.53E-05
-5.15E-05
-5.00E-05
-4.94E-05
-4.90E-05
-4.88E-05
-4.87E-05
-4.86E-05
-4.84E-05
-4.83E-05
-4.82E-05
-4.81E-05
-4.79E-05
-4.78E-05
-4.77E-05
-0.15275919
-1.1795803
-2.7363076
-4.5108709
-6.3640857
-8.2330694
-10.081372
-11.88703
-13.638989
-15.367208
-17.189745
-19.03434
-20.843433
-22.587099
-24.25107
-25.825396
-27.300917
-28.674477
-29.944
-31.103142
-32.14996
-33.087322
-33.912388
-34.622322
-35.222424
-35.715313
-36.098434
-36.376392
-36.556675
-36.660965
-36.760311
-36.828888
-36.843895
-36.794769
-36.683311
-36.513523
-36.286598
-36.007526
-35.683098
-35.273178
-34.642292
-33.869972
-33.017574
-32.117157
-31.189007
-30.24461
-29.29339
-28.346207
-27.40975
-26.44418
-25.315636
-24.105814
-22.87549
-21.65782
-20.473408
-19.331375
-18.238794
